================ Training Loss (Mon Jun 28 10:41:46 2021) ================
(epoch: 50, iters: 100, time: 0.105, data: 0.153) G_GAN: 2.893 G_L1: 26.045 D_real: 0.006 D_fake: 0.243 
(epoch: 50, iters: 200, time: 0.104, data: 0.002) G_GAN: 2.329 G_L1: 30.860 D_real: 0.003 D_fake: 0.133 
(epoch: 50, iters: 300, time: 0.103, data: 0.002) G_GAN: 3.907 G_L1: 36.630 D_real: 0.028 D_fake: 0.059 
(epoch: 50, iters: 400, time: 0.305, data: 0.002) G_GAN: 3.702 G_L1: 27.504 D_real: 0.068 D_fake: 0.111 
(epoch: 51, iters: 100, time: 0.103, data: 0.201) G_GAN: 1.913 G_L1: 20.091 D_real: 2.251 D_fake: 0.017 
(epoch: 51, iters: 200, time: 0.106, data: 0.002) G_GAN: 3.419 G_L1: 23.099 D_real: 0.068 D_fake: 0.094 
(epoch: 51, iters: 300, time: 0.104, data: 0.003) G_GAN: 2.641 G_L1: 24.635 D_real: 0.216 D_fake: 0.175 
(epoch: 51, iters: 400, time: 0.303, data: 0.002) G_GAN: 2.435 G_L1: 29.214 D_real: 0.108 D_fake: 0.491 
(epoch: 52, iters: 100, time: 0.103, data: 0.142) G_GAN: 2.481 G_L1: 21.943 D_real: 0.086 D_fake: 0.211 
(epoch: 52, iters: 200, time: 0.104, data: 0.002) G_GAN: 3.374 G_L1: 31.980 D_real: 0.006 D_fake: 1.227 
(epoch: 52, iters: 300, time: 0.103, data: 0.002) G_GAN: 3.475 G_L1: 31.603 D_real: 0.002 D_fake: 1.028 
(epoch: 52, iters: 400, time: 0.320, data: 0.002) G_GAN: 4.620 G_L1: 30.105 D_real: 0.046 D_fake: 0.017 
(epoch: 53, iters: 100, time: 0.104, data: 0.134) G_GAN: 3.721 G_L1: 28.200 D_real: 0.103 D_fake: 0.046 
(epoch: 53, iters: 200, time: 0.104, data: 0.002) G_GAN: 2.618 G_L1: 19.080 D_real: 0.028 D_fake: 0.737 
(epoch: 53, iters: 300, time: 0.102, data: 0.002) G_GAN: 3.660 G_L1: 33.718 D_real: 0.026 D_fake: 0.085 
(epoch: 53, iters: 400, time: 0.394, data: 0.002) G_GAN: 2.579 G_L1: 36.718 D_real: 0.000 D_fake: 1.097 
(epoch: 54, iters: 100, time: 0.103, data: 0.177) G_GAN: 3.762 G_L1: 25.008 D_real: 0.203 D_fake: 0.018 
(epoch: 54, iters: 200, time: 0.103, data: 0.002) G_GAN: 1.992 G_L1: 23.360 D_real: 0.680 D_fake: 0.063 
(epoch: 54, iters: 300, time: 0.103, data: 0.002) G_GAN: 1.248 G_L1: 28.768 D_real: 1.127 D_fake: 0.174 
(epoch: 54, iters: 400, time: 0.314, data: 0.002) G_GAN: 4.103 G_L1: 39.761 D_real: 0.009 D_fake: 0.039 
(epoch: 55, iters: 100, time: 0.103, data: 0.161) G_GAN: 2.849 G_L1: 41.528 D_real: 0.002 D_fake: 0.410 
(epoch: 55, iters: 200, time: 0.103, data: 0.002) G_GAN: 2.854 G_L1: 31.680 D_real: 0.034 D_fake: 0.098 
(epoch: 55, iters: 300, time: 0.103, data: 0.002) G_GAN: 2.410 G_L1: 23.325 D_real: 0.126 D_fake: 0.613 
(epoch: 55, iters: 400, time: 0.337, data: 0.002) G_GAN: 1.842 G_L1: 29.804 D_real: 1.439 D_fake: 0.053 
(epoch: 56, iters: 100, time: 0.102, data: 0.171) G_GAN: 3.361 G_L1: 28.201 D_real: 0.166 D_fake: 0.041 
(epoch: 56, iters: 200, time: 0.105, data: 0.002) G_GAN: 2.865 G_L1: 34.091 D_real: 0.001 D_fake: 0.247 
(epoch: 56, iters: 300, time: 0.103, data: 0.002) G_GAN: 2.779 G_L1: 23.761 D_real: 0.200 D_fake: 0.113 
(epoch: 56, iters: 400, time: 0.328, data: 0.002) G_GAN: 3.771 G_L1: 25.647 D_real: 0.050 D_fake: 0.052 
(epoch: 57, iters: 100, time: 0.105, data: 0.159) G_GAN: 3.196 G_L1: 32.417 D_real: 0.019 D_fake: 0.053 
(epoch: 57, iters: 200, time: 0.102, data: 0.002) G_GAN: 1.333 G_L1: 22.345 D_real: 0.634 D_fake: 0.225 
(epoch: 57, iters: 300, time: 0.105, data: 0.002) G_GAN: 1.641 G_L1: 26.867 D_real: 0.169 D_fake: 0.260 
(epoch: 57, iters: 400, time: 0.351, data: 0.002) G_GAN: 2.162 G_L1: 20.845 D_real: 0.347 D_fake: 0.102 
(epoch: 58, iters: 100, time: 0.103, data: 0.128) G_GAN: 4.957 G_L1: 24.871 D_real: 0.036 D_fake: 0.016 
(epoch: 58, iters: 200, time: 0.103, data: 0.002) G_GAN: 3.105 G_L1: 24.720 D_real: 0.022 D_fake: 0.571 
(epoch: 58, iters: 300, time: 0.102, data: 0.002) G_GAN: 3.381 G_L1: 38.570 D_real: 0.003 D_fake: 0.100 
(epoch: 58, iters: 400, time: 0.324, data: 0.002) G_GAN: 1.472 G_L1: 30.627 D_real: 0.372 D_fake: 0.091 
(epoch: 59, iters: 100, time: 0.103, data: 0.169) G_GAN: 3.516 G_L1: 30.583 D_real: 0.005 D_fake: 0.266 
(epoch: 59, iters: 200, time: 0.104, data: 0.003) G_GAN: 0.549 G_L1: 20.360 D_real: 2.055 D_fake: 0.074 
(epoch: 59, iters: 300, time: 0.102, data: 0.001) G_GAN: 2.696 G_L1: 25.159 D_real: 0.271 D_fake: 0.565 
(epoch: 59, iters: 400, time: 0.342, data: 0.002) G_GAN: 2.872 G_L1: 25.418 D_real: 0.066 D_fake: 0.407 
(epoch: 60, iters: 100, time: 0.102, data: 0.170) G_GAN: 2.045 G_L1: 27.024 D_real: 1.108 D_fake: 0.032 
(epoch: 60, iters: 200, time: 0.102, data: 0.002) G_GAN: 2.445 G_L1: 27.592 D_real: 1.285 D_fake: 0.051 
(epoch: 60, iters: 300, time: 0.102, data: 0.002) G_GAN: 3.504 G_L1: 28.081 D_real: 0.605 D_fake: 0.028 
(epoch: 60, iters: 400, time: 0.341, data: 0.002) G_GAN: 2.545 G_L1: 29.359 D_real: 0.038 D_fake: 0.494 
(epoch: 61, iters: 100, time: 0.103, data: 0.211) G_GAN: 3.377 G_L1: 22.771 D_real: 0.021 D_fake: 0.125 
(epoch: 61, iters: 200, time: 0.105, data: 0.003) G_GAN: 2.509 G_L1: 25.577 D_real: 0.436 D_fake: 0.074 
(epoch: 61, iters: 300, time: 0.104, data: 0.003) G_GAN: 2.908 G_L1: 31.696 D_real: 0.047 D_fake: 0.430 
(epoch: 61, iters: 400, time: 0.352, data: 0.002) G_GAN: 2.553 G_L1: 27.759 D_real: 0.045 D_fake: 0.239 
(epoch: 62, iters: 100, time: 0.102, data: 0.165) G_GAN: 5.122 G_L1: 35.023 D_real: 0.077 D_fake: 0.008 
(epoch: 62, iters: 200, time: 0.105, data: 0.003) G_GAN: 3.073 G_L1: 32.639 D_real: 0.803 D_fake: 0.030 
(epoch: 62, iters: 300, time: 0.105, data: 0.002) G_GAN: 3.281 G_L1: 31.135 D_real: 0.030 D_fake: 0.083 
(epoch: 62, iters: 400, time: 0.336, data: 0.002) G_GAN: 2.665 G_L1: 29.660 D_real: 0.083 D_fake: 0.130 
(epoch: 63, iters: 100, time: 0.104, data: 0.145) G_GAN: 3.038 G_L1: 25.771 D_real: 0.006 D_fake: 0.120 
(epoch: 63, iters: 200, time: 0.102, data: 0.002) G_GAN: 2.786 G_L1: 25.078 D_real: 0.352 D_fake: 0.093 
(epoch: 63, iters: 300, time: 0.102, data: 0.002) G_GAN: 2.229 G_L1: 32.962 D_real: 0.000 D_fake: 1.075 
(epoch: 63, iters: 400, time: 0.346, data: 0.002) G_GAN: 3.744 G_L1: 24.034 D_real: 0.649 D_fake: 0.022 
(epoch: 64, iters: 100, time: 0.104, data: 0.146) G_GAN: 3.075 G_L1: 36.321 D_real: 0.078 D_fake: 0.132 
(epoch: 64, iters: 200, time: 0.103, data: 0.002) G_GAN: 2.791 G_L1: 30.504 D_real: 0.173 D_fake: 0.099 
(epoch: 64, iters: 300, time: 0.102, data: 0.002) G_GAN: 3.439 G_L1: 34.015 D_real: 0.034 D_fake: 0.458 
(epoch: 64, iters: 400, time: 0.358, data: 0.002) G_GAN: 3.618 G_L1: 23.557 D_real: 0.165 D_fake: 0.065 
(epoch: 65, iters: 100, time: 0.104, data: 0.168) G_GAN: 2.972 G_L1: 22.598 D_real: 0.019 D_fake: 0.136 
(epoch: 65, iters: 200, time: 0.104, data: 0.002) G_GAN: 2.241 G_L1: 23.807 D_real: 0.145 D_fake: 0.396 
(epoch: 65, iters: 300, time: 0.103, data: 0.002) G_GAN: 4.789 G_L1: 29.249 D_real: 0.003 D_fake: 1.433 
(epoch: 65, iters: 400, time: 0.413, data: 0.002) G_GAN: 2.508 G_L1: 22.328 D_real: 0.451 D_fake: 0.105 
(epoch: 66, iters: 100, time: 0.097, data: 0.209) G_GAN: 2.122 G_L1: 19.299 D_real: 0.185 D_fake: 0.614 
(epoch: 66, iters: 200, time: 0.105, data: 0.003) G_GAN: 4.356 G_L1: 28.358 D_real: 0.202 D_fake: 0.016 
(epoch: 66, iters: 300, time: 0.102, data: 0.002) G_GAN: 1.888 G_L1: 28.605 D_real: 0.581 D_fake: 0.087 
(epoch: 66, iters: 400, time: 0.347, data: 0.002) G_GAN: 1.662 G_L1: 24.886 D_real: 1.200 D_fake: 0.019 
(epoch: 67, iters: 100, time: 0.103, data: 0.154) G_GAN: 2.530 G_L1: 28.163 D_real: 0.571 D_fake: 0.066 
(epoch: 67, iters: 200, time: 0.103, data: 0.002) G_GAN: 2.695 G_L1: 28.501 D_real: 0.067 D_fake: 0.062 
(epoch: 67, iters: 300, time: 0.104, data: 0.002) G_GAN: 3.090 G_L1: 22.400 D_real: 0.038 D_fake: 0.169 
(epoch: 67, iters: 400, time: 0.383, data: 0.002) G_GAN: 4.049 G_L1: 31.867 D_real: 0.040 D_fake: 0.998 
(epoch: 68, iters: 100, time: 0.102, data: 0.176) G_GAN: 1.439 G_L1: 25.202 D_real: 0.707 D_fake: 0.186 
(epoch: 68, iters: 200, time: 0.104, data: 0.002) G_GAN: 1.464 G_L1: 21.380 D_real: 1.000 D_fake: 0.065 
(epoch: 68, iters: 300, time: 0.104, data: 0.002) G_GAN: 3.479 G_L1: 21.907 D_real: 1.194 D_fake: 0.010 
(epoch: 68, iters: 400, time: 0.363, data: 0.002) G_GAN: 2.361 G_L1: 27.313 D_real: 0.008 D_fake: 0.621 
(epoch: 69, iters: 100, time: 0.102, data: 0.142) G_GAN: 2.185 G_L1: 26.859 D_real: 0.006 D_fake: 0.310 
(epoch: 69, iters: 200, time: 0.103, data: 0.002) G_GAN: 2.847 G_L1: 21.949 D_real: 0.255 D_fake: 0.614 
(epoch: 69, iters: 300, time: 0.101, data: 0.002) G_GAN: 1.846 G_L1: 21.027 D_real: 0.407 D_fake: 0.338 
(epoch: 69, iters: 400, time: 0.368, data: 0.002) G_GAN: 2.916 G_L1: 21.002 D_real: 0.100 D_fake: 0.309 
(epoch: 70, iters: 100, time: 0.101, data: 0.140) G_GAN: 3.246 G_L1: 26.582 D_real: 0.021 D_fake: 1.756 
(epoch: 70, iters: 200, time: 0.100, data: 0.002) G_GAN: 0.850 G_L1: 23.339 D_real: 1.339 D_fake: 0.109 
(epoch: 70, iters: 300, time: 0.104, data: 0.002) G_GAN: 1.713 G_L1: 23.593 D_real: 0.516 D_fake: 0.220 
(epoch: 70, iters: 400, time: 0.357, data: 0.003) G_GAN: 3.487 G_L1: 23.480 D_real: 0.006 D_fake: 0.650 
(epoch: 71, iters: 100, time: 0.101, data: 0.168) G_GAN: 3.616 G_L1: 25.415 D_real: 0.056 D_fake: 0.718 
(epoch: 71, iters: 200, time: 0.104, data: 0.002) G_GAN: 3.364 G_L1: 25.597 D_real: 0.221 D_fake: 0.056 
(epoch: 71, iters: 300, time: 0.102, data: 0.003) G_GAN: 3.255 G_L1: 44.419 D_real: 0.001 D_fake: 0.142 
(epoch: 71, iters: 400, time: 0.376, data: 0.002) G_GAN: 3.026 G_L1: 28.418 D_real: 0.013 D_fake: 0.190 
(epoch: 72, iters: 100, time: 0.105, data: 0.178) G_GAN: 3.588 G_L1: 26.737 D_real: 0.014 D_fake: 0.085 
(epoch: 72, iters: 200, time: 0.105, data: 0.002) G_GAN: 1.671 G_L1: 27.592 D_real: 0.317 D_fake: 0.173 
(epoch: 72, iters: 300, time: 0.103, data: 0.002) G_GAN: 5.179 G_L1: 22.949 D_real: 0.144 D_fake: 0.011 
(epoch: 72, iters: 400, time: 0.370, data: 0.002) G_GAN: 2.544 G_L1: 21.571 D_real: 1.338 D_fake: 0.018 
(epoch: 73, iters: 100, time: 0.102, data: 0.165) G_GAN: 3.817 G_L1: 26.475 D_real: 0.021 D_fake: 1.019 
(epoch: 73, iters: 200, time: 0.105, data: 0.002) G_GAN: 2.827 G_L1: 31.245 D_real: 0.013 D_fake: 0.277 
(epoch: 73, iters: 300, time: 0.105, data: 0.002) G_GAN: 2.838 G_L1: 32.063 D_real: 0.004 D_fake: 0.150 
(epoch: 73, iters: 400, time: 0.377, data: 0.002) G_GAN: 3.431 G_L1: 26.286 D_real: 0.008 D_fake: 0.474 
(epoch: 74, iters: 100, time: 0.103, data: 0.144) G_GAN: 4.531 G_L1: 30.770 D_real: 0.007 D_fake: 0.851 
(epoch: 74, iters: 200, time: 0.102, data: 0.003) G_GAN: 2.323 G_L1: 21.555 D_real: 0.080 D_fake: 0.836 
(epoch: 74, iters: 300, time: 0.103, data: 0.002) G_GAN: 2.662 G_L1: 24.768 D_real: 0.422 D_fake: 0.040 
(epoch: 74, iters: 400, time: 0.375, data: 0.002) G_GAN: 4.135 G_L1: 28.063 D_real: 0.123 D_fake: 0.601 
(epoch: 75, iters: 100, time: 0.103, data: 0.149) G_GAN: 0.930 G_L1: 19.281 D_real: 2.345 D_fake: 0.073 
(epoch: 75, iters: 200, time: 0.104, data: 0.002) G_GAN: 2.669 G_L1: 23.332 D_real: 0.050 D_fake: 0.188 
(epoch: 75, iters: 300, time: 0.102, data: 0.002) G_GAN: 3.049 G_L1: 22.073 D_real: 0.018 D_fake: 0.674 
(epoch: 75, iters: 400, time: 0.372, data: 0.002) G_GAN: 3.207 G_L1: 25.402 D_real: 2.508 D_fake: 0.003 
(epoch: 76, iters: 100, time: 0.104, data: 0.173) G_GAN: 5.060 G_L1: 21.617 D_real: 0.097 D_fake: 1.320 
(epoch: 76, iters: 200, time: 0.108, data: 0.002) G_GAN: 1.115 G_L1: 15.629 D_real: 0.906 D_fake: 0.057 
(epoch: 76, iters: 300, time: 0.104, data: 0.002) G_GAN: 2.893 G_L1: 25.049 D_real: 0.016 D_fake: 0.411 
(epoch: 76, iters: 400, time: 0.436, data: 0.002) G_GAN: 3.020 G_L1: 20.355 D_real: 0.035 D_fake: 0.170 
(epoch: 77, iters: 100, time: 0.102, data: 0.147) G_GAN: 6.285 G_L1: 25.037 D_real: 0.027 D_fake: 0.004 
(epoch: 77, iters: 200, time: 0.103, data: 0.002) G_GAN: 0.613 G_L1: 18.318 D_real: 1.290 D_fake: 0.044 
(epoch: 77, iters: 300, time: 0.103, data: 0.002) G_GAN: 2.971 G_L1: 19.286 D_real: 0.137 D_fake: 0.121 
(epoch: 77, iters: 400, time: 0.379, data: 0.002) G_GAN: 3.415 G_L1: 29.213 D_real: 0.645 D_fake: 0.016 
(epoch: 78, iters: 100, time: 0.102, data: 0.155) G_GAN: 2.665 G_L1: 25.310 D_real: 0.044 D_fake: 0.197 
(epoch: 78, iters: 200, time: 0.103, data: 0.002) G_GAN: 3.540 G_L1: 27.557 D_real: 0.044 D_fake: 0.152 
(epoch: 78, iters: 300, time: 0.102, data: 0.003) G_GAN: 2.200 G_L1: 21.550 D_real: 0.339 D_fake: 0.049 
(epoch: 78, iters: 400, time: 0.380, data: 0.002) G_GAN: 4.147 G_L1: 28.612 D_real: 0.070 D_fake: 0.020 
(epoch: 79, iters: 100, time: 0.105, data: 0.143) G_GAN: 2.401 G_L1: 21.240 D_real: 0.200 D_fake: 0.314 
(epoch: 79, iters: 200, time: 0.102, data: 0.002) G_GAN: 4.888 G_L1: 25.303 D_real: 0.338 D_fake: 0.011 
(epoch: 79, iters: 300, time: 0.104, data: 0.002) G_GAN: 3.424 G_L1: 26.996 D_real: 0.003 D_fake: 0.642 
(epoch: 79, iters: 400, time: 0.379, data: 0.002) G_GAN: 2.032 G_L1: 22.995 D_real: 0.084 D_fake: 0.217 
(epoch: 80, iters: 100, time: 0.103, data: 0.175) G_GAN: 1.875 G_L1: 26.737 D_real: 1.154 D_fake: 0.059 
(epoch: 80, iters: 200, time: 0.104, data: 0.002) G_GAN: 2.049 G_L1: 20.921 D_real: 0.517 D_fake: 0.060 
(epoch: 80, iters: 300, time: 0.106, data: 0.002) G_GAN: 2.132 G_L1: 22.216 D_real: 0.032 D_fake: 0.198 
(epoch: 80, iters: 400, time: 0.392, data: 0.002) G_GAN: 2.854 G_L1: 27.550 D_real: 0.019 D_fake: 0.218 
(epoch: 81, iters: 100, time: 0.102, data: 0.146) G_GAN: 2.725 G_L1: 22.892 D_real: 0.058 D_fake: 0.158 
(epoch: 81, iters: 200, time: 0.104, data: 0.002) G_GAN: 2.000 G_L1: 23.036 D_real: 0.328 D_fake: 0.113 
(epoch: 81, iters: 300, time: 0.103, data: 0.002) G_GAN: 3.667 G_L1: 25.990 D_real: 0.017 D_fake: 0.096 
(epoch: 81, iters: 400, time: 0.381, data: 0.002) G_GAN: 2.533 G_L1: 23.621 D_real: 0.041 D_fake: 0.335 
(epoch: 82, iters: 100, time: 0.104, data: 0.184) G_GAN: 2.943 G_L1: 16.673 D_real: 0.494 D_fake: 0.015 
(epoch: 82, iters: 200, time: 0.104, data: 0.002) G_GAN: 3.706 G_L1: 20.922 D_real: 0.067 D_fake: 0.072 
(epoch: 82, iters: 300, time: 0.104, data: 0.002) G_GAN: 3.506 G_L1: 33.314 D_real: 0.010 D_fake: 0.071 
(epoch: 82, iters: 400, time: 0.386, data: 0.002) G_GAN: 3.112 G_L1: 25.895 D_real: 0.015 D_fake: 0.148 
(epoch: 83, iters: 100, time: 0.102, data: 0.168) G_GAN: 5.224 G_L1: 32.129 D_real: 0.151 D_fake: 0.012 
(epoch: 83, iters: 200, time: 0.105, data: 0.002) G_GAN: 3.345 G_L1: 23.374 D_real: 0.005 D_fake: 0.784 
(epoch: 83, iters: 300, time: 0.103, data: 0.002) G_GAN: 3.873 G_L1: 37.979 D_real: 0.306 D_fake: 0.051 
(epoch: 83, iters: 400, time: 0.396, data: 0.002) G_GAN: 2.567 G_L1: 28.606 D_real: 0.089 D_fake: 0.659 
(epoch: 84, iters: 100, time: 0.103, data: 0.142) G_GAN: 2.466 G_L1: 20.932 D_real: 0.178 D_fake: 0.381 
(epoch: 84, iters: 200, time: 0.103, data: 0.002) G_GAN: 3.535 G_L1: 25.560 D_real: 0.031 D_fake: 0.142 
(epoch: 84, iters: 300, time: 0.102, data: 0.002) G_GAN: 3.115 G_L1: 26.663 D_real: 0.546 D_fake: 0.037 
(epoch: 84, iters: 400, time: 0.434, data: 0.002) G_GAN: 3.773 G_L1: 26.597 D_real: 0.013 D_fake: 0.072 
(epoch: 85, iters: 100, time: 0.103, data: 0.153) G_GAN: 3.035 G_L1: 19.879 D_real: 0.041 D_fake: 0.160 
(epoch: 85, iters: 200, time: 0.104, data: 0.002) G_GAN: 2.776 G_L1: 36.081 D_real: 0.001 D_fake: 0.443 
(epoch: 85, iters: 300, time: 0.102, data: 0.002) G_GAN: 3.348 G_L1: 24.084 D_real: 0.006 D_fake: 0.099 
(epoch: 85, iters: 400, time: 0.480, data: 0.002) G_GAN: 1.845 G_L1: 19.469 D_real: 0.547 D_fake: 0.089 
(epoch: 86, iters: 100, time: 0.103, data: 0.188) G_GAN: 3.282 G_L1: 24.368 D_real: 0.008 D_fake: 0.641 
(epoch: 86, iters: 200, time: 0.102, data: 0.002) G_GAN: 2.824 G_L1: 19.977 D_real: 0.015 D_fake: 0.591 
(epoch: 86, iters: 300, time: 0.103, data: 0.003) G_GAN: 3.081 G_L1: 23.245 D_real: 0.041 D_fake: 0.289 
(epoch: 86, iters: 400, time: 0.402, data: 0.002) G_GAN: 2.350 G_L1: 28.162 D_real: 0.046 D_fake: 0.130 
(epoch: 87, iters: 100, time: 0.105, data: 0.152) G_GAN: 3.158 G_L1: 28.572 D_real: 0.927 D_fake: 0.023 
(epoch: 87, iters: 200, time: 0.100, data: 0.002) G_GAN: 1.930 G_L1: 27.720 D_real: 0.720 D_fake: 0.045 
(epoch: 87, iters: 300, time: 0.105, data: 0.002) G_GAN: 1.816 G_L1: 24.703 D_real: 0.643 D_fake: 0.052 
(epoch: 87, iters: 400, time: 0.403, data: 0.002) G_GAN: 4.379 G_L1: 22.964 D_real: 0.047 D_fake: 0.009 
(epoch: 88, iters: 100, time: 0.103, data: 0.173) G_GAN: 3.759 G_L1: 20.951 D_real: 0.011 D_fake: 1.870 
(epoch: 88, iters: 200, time: 0.104, data: 0.002) G_GAN: 3.349 G_L1: 21.538 D_real: 0.221 D_fake: 0.042 
(epoch: 88, iters: 300, time: 0.103, data: 0.002) G_GAN: 3.069 G_L1: 25.223 D_real: 0.163 D_fake: 0.075 
(epoch: 88, iters: 400, time: 0.429, data: 0.002) G_GAN: 2.725 G_L1: 23.673 D_real: 0.132 D_fake: 0.336 
(epoch: 89, iters: 100, time: 0.103, data: 0.134) G_GAN: 2.768 G_L1: 23.981 D_real: 0.131 D_fake: 0.091 
(epoch: 89, iters: 200, time: 0.104, data: 0.002) G_GAN: 6.044 G_L1: 32.260 D_real: 0.035 D_fake: 0.004 
(epoch: 89, iters: 300, time: 0.102, data: 0.002) G_GAN: 3.540 G_L1: 29.473 D_real: 0.019 D_fake: 0.608 
(epoch: 89, iters: 400, time: 0.437, data: 0.002) G_GAN: 2.482 G_L1: 19.488 D_real: 0.355 D_fake: 0.577 
(epoch: 90, iters: 100, time: 0.102, data: 0.175) G_GAN: 3.583 G_L1: 18.896 D_real: 0.190 D_fake: 0.721 
(epoch: 90, iters: 200, time: 0.099, data: 0.002) G_GAN: 3.609 G_L1: 25.748 D_real: 0.057 D_fake: 0.069 
(epoch: 90, iters: 300, time: 0.104, data: 0.002) G_GAN: 3.151 G_L1: 23.630 D_real: 0.244 D_fake: 0.040 
(epoch: 90, iters: 400, time: 0.398, data: 0.002) G_GAN: 3.734 G_L1: 29.484 D_real: 0.018 D_fake: 0.112 
(epoch: 91, iters: 100, time: 0.104, data: 0.149) G_GAN: 4.601 G_L1: 32.210 D_real: 0.002 D_fake: 0.044 
(epoch: 91, iters: 200, time: 0.106, data: 0.002) G_GAN: 2.934 G_L1: 30.009 D_real: 0.003 D_fake: 0.142 
(epoch: 91, iters: 300, time: 0.106, data: 0.002) G_GAN: 2.723 G_L1: 18.346 D_real: 0.246 D_fake: 0.066 
(epoch: 91, iters: 400, time: 0.406, data: 0.002) G_GAN: 3.323 G_L1: 22.053 D_real: 0.214 D_fake: 0.045 
(epoch: 92, iters: 100, time: 0.104, data: 0.174) G_GAN: 3.664 G_L1: 23.521 D_real: 0.075 D_fake: 0.059 
(epoch: 92, iters: 200, time: 0.103, data: 0.002) G_GAN: 4.418 G_L1: 26.548 D_real: 0.010 D_fake: 1.237 
(epoch: 92, iters: 300, time: 0.104, data: 0.002) G_GAN: 3.963 G_L1: 26.710 D_real: 0.097 D_fake: 0.102 
(epoch: 92, iters: 400, time: 0.447, data: 0.002) G_GAN: 2.211 G_L1: 27.716 D_real: 0.028 D_fake: 0.529 
(epoch: 93, iters: 100, time: 0.103, data: 0.200) G_GAN: 2.761 G_L1: 27.635 D_real: 0.017 D_fake: 0.173 
(epoch: 93, iters: 200, time: 0.101, data: 0.002) G_GAN: 4.090 G_L1: 30.074 D_real: 0.168 D_fake: 0.024 
(epoch: 93, iters: 300, time: 0.104, data: 0.002) G_GAN: 3.412 G_L1: 26.582 D_real: 0.046 D_fake: 0.167 
(epoch: 93, iters: 400, time: 0.489, data: 0.002) G_GAN: 3.085 G_L1: 22.307 D_real: 0.135 D_fake: 0.139 
(epoch: 94, iters: 100, time: 0.102, data: 0.164) G_GAN: 3.207 G_L1: 20.757 D_real: 0.155 D_fake: 0.256 
(epoch: 94, iters: 200, time: 0.103, data: 0.002) G_GAN: 1.102 G_L1: 19.051 D_real: 1.067 D_fake: 0.112 
(epoch: 94, iters: 300, time: 0.102, data: 0.005) G_GAN: 4.367 G_L1: 21.216 D_real: 0.117 D_fake: 0.024 
(epoch: 94, iters: 400, time: 0.425, data: 0.002) G_GAN: 0.669 G_L1: 18.815 D_real: 0.712 D_fake: 0.122 
(epoch: 95, iters: 100, time: 0.104, data: 0.167) G_GAN: 4.139 G_L1: 24.600 D_real: 0.217 D_fake: 0.048 
(epoch: 95, iters: 200, time: 0.105, data: 0.002) G_GAN: 4.714 G_L1: 27.019 D_real: 0.207 D_fake: 0.009 
(epoch: 95, iters: 300, time: 0.104, data: 0.002) G_GAN: 3.465 G_L1: 26.239 D_real: 0.398 D_fake: 0.019 
(epoch: 95, iters: 400, time: 0.424, data: 0.002) G_GAN: 2.974 G_L1: 32.450 D_real: 0.290 D_fake: 0.067 
(epoch: 96, iters: 100, time: 0.104, data: 0.179) G_GAN: 3.451 G_L1: 26.643 D_real: 0.040 D_fake: 0.778 
(epoch: 96, iters: 200, time: 0.107, data: 0.002) G_GAN: 2.891 G_L1: 15.413 D_real: 0.137 D_fake: 0.142 
(epoch: 96, iters: 300, time: 0.102, data: 0.002) G_GAN: 3.169 G_L1: 22.879 D_real: 0.014 D_fake: 0.901 
(epoch: 96, iters: 400, time: 0.457, data: 0.002) G_GAN: 2.142 G_L1: 22.664 D_real: 0.306 D_fake: 0.105 
(epoch: 97, iters: 100, time: 0.104, data: 0.138) G_GAN: 1.083 G_L1: 19.549 D_real: 1.353 D_fake: 0.060 
(epoch: 97, iters: 200, time: 0.102, data: 0.002) G_GAN: 3.675 G_L1: 20.625 D_real: 0.010 D_fake: 0.257 
(epoch: 97, iters: 300, time: 0.101, data: 0.002) G_GAN: 3.404 G_L1: 25.386 D_real: 0.185 D_fake: 0.088 
(epoch: 97, iters: 400, time: 0.438, data: 0.002) G_GAN: 4.723 G_L1: 25.068 D_real: 0.039 D_fake: 0.016 
(epoch: 98, iters: 100, time: 0.104, data: 0.144) G_GAN: 3.020 G_L1: 26.954 D_real: 0.033 D_fake: 0.107 
(epoch: 98, iters: 200, time: 0.103, data: 0.002) G_GAN: 2.788 G_L1: 31.868 D_real: 0.225 D_fake: 0.285 
(epoch: 98, iters: 300, time: 0.102, data: 0.002) G_GAN: 2.827 G_L1: 23.223 D_real: 0.424 D_fake: 0.026 
(epoch: 98, iters: 400, time: 0.462, data: 0.002) G_GAN: 2.932 G_L1: 23.479 D_real: 0.004 D_fake: 0.865 
(epoch: 99, iters: 100, time: 0.102, data: 0.175) G_GAN: 4.454 G_L1: 27.050 D_real: 0.005 D_fake: 0.028 
(epoch: 99, iters: 200, time: 0.104, data: 0.002) G_GAN: 4.189 G_L1: 27.469 D_real: 0.007 D_fake: 1.164 
(epoch: 99, iters: 300, time: 0.103, data: 0.002) G_GAN: 2.682 G_L1: 23.853 D_real: 0.349 D_fake: 0.156 
(epoch: 99, iters: 400, time: 0.439, data: 0.002) G_GAN: 3.747 G_L1: 26.798 D_real: 0.033 D_fake: 0.062 
(epoch: 100, iters: 100, time: 0.102, data: 0.131) G_GAN: 3.335 G_L1: 21.186 D_real: 0.320 D_fake: 0.025 
(epoch: 100, iters: 200, time: 0.105, data: 0.002) G_GAN: 3.194 G_L1: 23.690 D_real: 0.027 D_fake: 0.562 
