================ Training Loss (Sun Jun 27 02:04:58 2021) ================
(epoch: 100, iters: 100, time: 0.110, data: 0.172) G_GAN: 2.851 G_L1: 22.544 D_real: 0.035 D_fake: 0.160 
(epoch: 100, iters: 200, time: 0.110, data: 0.002) G_GAN: 3.651 G_L1: 30.325 D_real: 0.000 D_fake: 0.523 
(epoch: 100, iters: 300, time: 0.108, data: 0.002) G_GAN: 2.990 G_L1: 16.177 D_real: 0.101 D_fake: 0.273 
(epoch: 100, iters: 400, time: 0.451, data: 0.003) G_GAN: 3.197 G_L1: 32.302 D_real: 0.012 D_fake: 0.131 
(epoch: 101, iters: 100, time: 0.108, data: 0.190) G_GAN: 3.779 G_L1: 30.285 D_real: 0.011 D_fake: 0.085 
(epoch: 101, iters: 200, time: 0.108, data: 0.002) G_GAN: 3.445 G_L1: 20.513 D_real: 0.045 D_fake: 0.124 
(epoch: 101, iters: 300, time: 0.108, data: 0.003) G_GAN: 2.578 G_L1: 27.220 D_real: 0.218 D_fake: 0.921 
(epoch: 101, iters: 400, time: 0.534, data: 0.002) G_GAN: 1.771 G_L1: 21.266 D_real: 0.387 D_fake: 0.239 
(epoch: 102, iters: 100, time: 0.111, data: 0.174) G_GAN: 2.929 G_L1: 18.413 D_real: 0.019 D_fake: 0.240 
(epoch: 102, iters: 200, time: 0.112, data: 0.002) G_GAN: 4.049 G_L1: 22.678 D_real: 0.028 D_fake: 0.069 
(epoch: 102, iters: 300, time: 0.110, data: 0.002) G_GAN: 2.779 G_L1: 22.513 D_real: 0.333 D_fake: 0.052 
(epoch: 102, iters: 400, time: 0.457, data: 0.002) G_GAN: 5.245 G_L1: 26.542 D_real: 0.062 D_fake: 0.020 
(epoch: 103, iters: 100, time: 0.111, data: 0.186) G_GAN: 3.641 G_L1: 17.845 D_real: 0.079 D_fake: 0.104 
(epoch: 103, iters: 200, time: 0.107, data: 0.002) G_GAN: 3.518 G_L1: 16.974 D_real: 0.010 D_fake: 0.112 
(epoch: 103, iters: 300, time: 0.109, data: 0.002) G_GAN: 2.080 G_L1: 18.429 D_real: 0.194 D_fake: 0.185 
(epoch: 103, iters: 400, time: 0.472, data: 0.002) G_GAN: 1.757 G_L1: 17.165 D_real: 0.536 D_fake: 0.113 
(epoch: 104, iters: 100, time: 0.111, data: 0.160) G_GAN: 3.925 G_L1: 26.021 D_real: 0.055 D_fake: 0.066 
(epoch: 104, iters: 200, time: 0.107, data: 0.002) G_GAN: 3.990 G_L1: 22.710 D_real: 0.324 D_fake: 0.035 
(epoch: 104, iters: 300, time: 0.111, data: 0.002) G_GAN: 4.183 G_L1: 28.429 D_real: 0.008 D_fake: 0.051 
(epoch: 104, iters: 400, time: 0.461, data: 0.002) G_GAN: 2.198 G_L1: 21.922 D_real: 0.333 D_fake: 0.085 
(epoch: 105, iters: 100, time: 0.109, data: 0.200) G_GAN: 2.931 G_L1: 27.359 D_real: 0.013 D_fake: 0.295 
(epoch: 105, iters: 200, time: 0.107, data: 0.002) G_GAN: 1.232 G_L1: 18.684 D_real: 0.748 D_fake: 0.156 
(epoch: 105, iters: 300, time: 0.111, data: 0.002) G_GAN: 6.399 G_L1: 32.689 D_real: 0.071 D_fake: 0.004 
(epoch: 105, iters: 400, time: 0.464, data: 0.002) G_GAN: 5.444 G_L1: 26.246 D_real: 0.072 D_fake: 1.085 
(epoch: 106, iters: 100, time: 0.109, data: 0.234) G_GAN: 4.655 G_L1: 26.071 D_real: 0.134 D_fake: 0.022 
(epoch: 106, iters: 200, time: 0.106, data: 0.002) G_GAN: 3.221 G_L1: 26.502 D_real: 0.173 D_fake: 0.140 
(epoch: 106, iters: 300, time: 0.111, data: 0.004) G_GAN: 6.101 G_L1: 24.314 D_real: 0.007 D_fake: 0.678 
(epoch: 106, iters: 400, time: 0.470, data: 0.002) G_GAN: 2.852 G_L1: 27.791 D_real: 0.062 D_fake: 0.150 
(epoch: 107, iters: 100, time: 0.108, data: 0.157) G_GAN: 2.846 G_L1: 22.419 D_real: 0.237 D_fake: 0.124 
(epoch: 107, iters: 200, time: 0.110, data: 0.002) G_GAN: 3.214 G_L1: 20.840 D_real: 0.026 D_fake: 0.538 
(epoch: 107, iters: 300, time: 0.110, data: 0.002) G_GAN: 3.074 G_L1: 21.521 D_real: 0.249 D_fake: 0.084 
(epoch: 107, iters: 400, time: 0.469, data: 0.003) G_GAN: 1.075 G_L1: 19.382 D_real: 0.911 D_fake: 0.105 
(epoch: 108, iters: 100, time: 0.110, data: 0.181) G_GAN: 0.459 G_L1: 15.244 D_real: 0.611 D_fake: 0.314 
(epoch: 108, iters: 200, time: 0.107, data: 0.002) G_GAN: 3.341 G_L1: 24.724 D_real: 0.561 D_fake: 0.274 
(epoch: 108, iters: 300, time: 0.108, data: 0.002) G_GAN: 2.791 G_L1: 22.985 D_real: 0.049 D_fake: 0.061 
(epoch: 108, iters: 400, time: 0.550, data: 0.002) G_GAN: 4.306 G_L1: 23.611 D_real: 0.027 D_fake: 0.023 
(epoch: 109, iters: 100, time: 0.108, data: 0.196) G_GAN: 3.727 G_L1: 21.786 D_real: 0.028 D_fake: 0.652 
(epoch: 109, iters: 200, time: 0.108, data: 0.002) G_GAN: 3.332 G_L1: 32.150 D_real: 0.019 D_fake: 0.238 
(epoch: 109, iters: 300, time: 0.111, data: 0.002) G_GAN: 3.258 G_L1: 22.689 D_real: 0.080 D_fake: 0.245 
(epoch: 109, iters: 400, time: 0.484, data: 0.002) G_GAN: 2.617 G_L1: 17.689 D_real: 0.448 D_fake: 0.024 
(epoch: 110, iters: 100, time: 0.111, data: 0.182) G_GAN: 2.880 G_L1: 20.067 D_real: 0.063 D_fake: 0.053 
(epoch: 110, iters: 200, time: 0.109, data: 0.002) G_GAN: 2.687 G_L1: 25.833 D_real: 0.002 D_fake: 0.232 
(epoch: 110, iters: 300, time: 0.110, data: 0.002) G_GAN: 3.198 G_L1: 18.790 D_real: 0.246 D_fake: 0.078 
(epoch: 110, iters: 400, time: 0.498, data: 0.002) G_GAN: 0.283 G_L1: 17.257 D_real: 1.808 D_fake: 0.036 
(epoch: 111, iters: 100, time: 0.111, data: 0.196) G_GAN: 1.143 G_L1: 18.844 D_real: 0.788 D_fake: 0.304 
(epoch: 111, iters: 200, time: 0.105, data: 0.002) G_GAN: 3.670 G_L1: 19.776 D_real: 0.385 D_fake: 0.032 
(epoch: 111, iters: 300, time: 0.108, data: 0.003) G_GAN: 3.194 G_L1: 18.574 D_real: 0.048 D_fake: 0.355 
(epoch: 111, iters: 400, time: 0.496, data: 0.002) G_GAN: 3.303 G_L1: 27.387 D_real: 0.013 D_fake: 0.102 
(epoch: 112, iters: 100, time: 0.110, data: 0.189) G_GAN: 2.674 G_L1: 14.296 D_real: 0.150 D_fake: 0.058 
(epoch: 112, iters: 200, time: 0.107, data: 0.002) G_GAN: 2.704 G_L1: 20.881 D_real: 0.000 D_fake: 0.841 
(epoch: 112, iters: 300, time: 0.112, data: 0.002) G_GAN: 3.180 G_L1: 25.676 D_real: 0.041 D_fake: 0.079 
(epoch: 112, iters: 400, time: 0.494, data: 0.002) G_GAN: 3.267 G_L1: 22.594 D_real: 0.032 D_fake: 0.400 
(epoch: 113, iters: 100, time: 0.110, data: 0.219) G_GAN: 5.123 G_L1: 32.516 D_real: 0.009 D_fake: 0.017 
(epoch: 113, iters: 200, time: 0.110, data: 0.002) G_GAN: 2.380 G_L1: 22.368 D_real: 0.105 D_fake: 0.181 
(epoch: 113, iters: 300, time: 0.103, data: 0.002) G_GAN: 4.121 G_L1: 26.160 D_real: 0.008 D_fake: 0.102 
(epoch: 113, iters: 400, time: 0.478, data: 0.002) G_GAN: 0.606 G_L1: 19.743 D_real: 1.202 D_fake: 0.022 
(epoch: 114, iters: 100, time: 0.110, data: 0.199) G_GAN: 4.137 G_L1: 24.562 D_real: 0.126 D_fake: 0.018 
(epoch: 114, iters: 200, time: 0.110, data: 0.002) G_GAN: 2.757 G_L1: 25.205 D_real: 0.231 D_fake: 0.076 
(epoch: 114, iters: 300, time: 0.108, data: 0.002) G_GAN: 2.807 G_L1: 25.222 D_real: 0.142 D_fake: 0.083 
(epoch: 114, iters: 400, time: 0.486, data: 0.002) G_GAN: 2.054 G_L1: 19.373 D_real: 0.037 D_fake: 0.359 
(epoch: 115, iters: 100, time: 0.108, data: 0.157) G_GAN: 1.710 G_L1: 25.699 D_real: 0.655 D_fake: 0.250 
(epoch: 115, iters: 200, time: 0.108, data: 0.002) G_GAN: 3.150 G_L1: 21.175 D_real: 0.686 D_fake: 0.021 
(epoch: 115, iters: 300, time: 0.109, data: 0.002) G_GAN: 3.267 G_L1: 22.704 D_real: 0.227 D_fake: 0.057 
(epoch: 115, iters: 400, time: 0.555, data: 0.002) G_GAN: 4.801 G_L1: 27.379 D_real: 0.091 D_fake: 0.089 
(epoch: 116, iters: 100, time: 0.096, data: 0.153) G_GAN: 3.906 G_L1: 21.708 D_real: 0.051 D_fake: 0.564 
(epoch: 116, iters: 200, time: 0.110, data: 0.004) G_GAN: 4.302 G_L1: 20.124 D_real: 0.147 D_fake: 0.016 
(epoch: 116, iters: 300, time: 0.106, data: 0.003) G_GAN: 2.472 G_L1: 22.548 D_real: 0.022 D_fake: 0.348 
(epoch: 116, iters: 400, time: 0.515, data: 0.002) G_GAN: 2.779 G_L1: 24.166 D_real: 0.043 D_fake: 0.173 
(epoch: 117, iters: 100, time: 0.111, data: 0.185) G_GAN: 3.564 G_L1: 23.705 D_real: 0.023 D_fake: 0.187 
(epoch: 117, iters: 200, time: 0.108, data: 0.002) G_GAN: 0.977 G_L1: 16.502 D_real: 1.041 D_fake: 0.106 
(epoch: 117, iters: 300, time: 0.108, data: 0.002) G_GAN: 3.183 G_L1: 19.076 D_real: 0.100 D_fake: 0.053 
(epoch: 117, iters: 400, time: 0.497, data: 0.002) G_GAN: 2.436 G_L1: 17.674 D_real: 0.651 D_fake: 0.012 
(epoch: 118, iters: 100, time: 0.109, data: 0.206) G_GAN: 2.703 G_L1: 18.428 D_real: 0.675 D_fake: 0.015 
(epoch: 118, iters: 200, time: 0.107, data: 0.002) G_GAN: 3.684 G_L1: 25.415 D_real: 0.163 D_fake: 0.044 
(epoch: 118, iters: 300, time: 0.108, data: 0.002) G_GAN: 4.228 G_L1: 22.922 D_real: 0.046 D_fake: 0.217 
(epoch: 118, iters: 400, time: 0.490, data: 0.002) G_GAN: 1.347 G_L1: 17.657 D_real: 0.606 D_fake: 0.070 
(epoch: 119, iters: 100, time: 0.107, data: 0.207) G_GAN: 3.166 G_L1: 22.573 D_real: 0.023 D_fake: 0.210 
(epoch: 119, iters: 200, time: 0.108, data: 0.002) G_GAN: 4.701 G_L1: 27.117 D_real: 0.010 D_fake: 0.801 
(epoch: 119, iters: 300, time: 0.109, data: 0.002) G_GAN: 1.729 G_L1: 17.986 D_real: 0.572 D_fake: 0.124 
(epoch: 119, iters: 400, time: 0.494, data: 0.002) G_GAN: 2.752 G_L1: 19.164 D_real: 0.101 D_fake: 0.427 
(epoch: 120, iters: 100, time: 0.111, data: 0.208) G_GAN: 3.040 G_L1: 22.763 D_real: 0.101 D_fake: 0.140 
(epoch: 120, iters: 200, time: 0.110, data: 0.002) G_GAN: 3.119 G_L1: 25.769 D_real: 0.063 D_fake: 0.114 
(epoch: 120, iters: 300, time: 0.103, data: 0.002) G_GAN: 3.227 G_L1: 19.631 D_real: 0.013 D_fake: 0.106 
(epoch: 120, iters: 400, time: 0.498, data: 0.002) G_GAN: 3.103 G_L1: 25.366 D_real: 0.174 D_fake: 0.400 
(epoch: 121, iters: 100, time: 0.108, data: 0.182) G_GAN: 2.416 G_L1: 23.513 D_real: 0.227 D_fake: 0.129 
(epoch: 121, iters: 200, time: 0.105, data: 0.002) G_GAN: 3.145 G_L1: 18.397 D_real: 0.103 D_fake: 0.233 
(epoch: 121, iters: 300, time: 0.109, data: 0.004) G_GAN: 3.990 G_L1: 16.935 D_real: 0.297 D_fake: 0.020 
(epoch: 121, iters: 400, time: 0.563, data: 0.003) G_GAN: 3.177 G_L1: 25.341 D_real: 0.311 D_fake: 0.036 
(epoch: 122, iters: 100, time: 0.107, data: 0.212) G_GAN: 3.342 G_L1: 23.563 D_real: 0.043 D_fake: 0.114 
(epoch: 122, iters: 200, time: 0.107, data: 0.002) G_GAN: 3.108 G_L1: 19.870 D_real: 0.155 D_fake: 0.202 
(epoch: 122, iters: 300, time: 0.111, data: 0.002) G_GAN: 3.930 G_L1: 30.853 D_real: 0.010 D_fake: 0.041 
(epoch: 122, iters: 400, time: 0.501, data: 0.002) G_GAN: 3.227 G_L1: 21.033 D_real: 0.075 D_fake: 0.147 
(epoch: 123, iters: 100, time: 0.107, data: 0.186) G_GAN: 3.452 G_L1: 20.902 D_real: 0.059 D_fake: 0.119 
(epoch: 123, iters: 200, time: 0.110, data: 0.002) G_GAN: 3.851 G_L1: 25.618 D_real: 0.161 D_fake: 0.472 
(epoch: 123, iters: 300, time: 0.111, data: 0.002) G_GAN: 3.159 G_L1: 19.722 D_real: 0.105 D_fake: 0.259 
(epoch: 123, iters: 400, time: 0.519, data: 0.002) G_GAN: 3.860 G_L1: 25.283 D_real: 0.249 D_fake: 0.023 
(epoch: 124, iters: 100, time: 0.107, data: 0.130) G_GAN: 2.578 G_L1: 21.762 D_real: 0.019 D_fake: 0.220 
(epoch: 124, iters: 200, time: 0.109, data: 0.002) G_GAN: 3.858 G_L1: 22.728 D_real: 0.452 D_fake: 0.017 
(epoch: 124, iters: 300, time: 0.110, data: 0.002) G_GAN: 3.701 G_L1: 18.420 D_real: 0.299 D_fake: 0.319 
(epoch: 124, iters: 400, time: 0.523, data: 0.002) G_GAN: 3.817 G_L1: 21.769 D_real: 0.104 D_fake: 0.087 
(epoch: 125, iters: 100, time: 0.101, data: 0.152) G_GAN: 3.262 G_L1: 19.242 D_real: 0.303 D_fake: 0.042 
(epoch: 125, iters: 200, time: 0.108, data: 0.002) G_GAN: 4.995 G_L1: 23.015 D_real: 0.069 D_fake: 0.014 
(epoch: 125, iters: 300, time: 0.111, data: 0.002) G_GAN: 1.873 G_L1: 17.636 D_real: 0.705 D_fake: 0.033 
(epoch: 125, iters: 400, time: 0.540, data: 0.002) G_GAN: 3.430 G_L1: 25.531 D_real: 0.058 D_fake: 0.209 
(epoch: 126, iters: 100, time: 0.108, data: 0.235) G_GAN: 5.404 G_L1: 24.094 D_real: 0.111 D_fake: 0.006 
(epoch: 126, iters: 200, time: 0.108, data: 0.002) G_GAN: 3.618 G_L1: 26.925 D_real: 0.210 D_fake: 0.678 
(epoch: 126, iters: 300, time: 0.109, data: 0.004) G_GAN: 4.969 G_L1: 20.829 D_real: 0.053 D_fake: 1.117 
(epoch: 126, iters: 400, time: 0.520, data: 0.002) G_GAN: 3.621 G_L1: 18.321 D_real: 0.178 D_fake: 0.647 
(epoch: 127, iters: 100, time: 0.109, data: 0.156) G_GAN: 3.448 G_L1: 26.583 D_real: 0.028 D_fake: 0.097 
(epoch: 127, iters: 200, time: 0.106, data: 0.002) G_GAN: 3.596 G_L1: 20.720 D_real: 0.071 D_fake: 0.242 
(epoch: 127, iters: 300, time: 0.108, data: 0.001) G_GAN: 3.152 G_L1: 16.491 D_real: 0.163 D_fake: 0.352 
(epoch: 127, iters: 400, time: 0.611, data: 0.003) G_GAN: 2.833 G_L1: 19.101 D_real: 0.203 D_fake: 0.252 
(epoch: 128, iters: 100, time: 0.110, data: 0.180) G_GAN: 3.455 G_L1: 26.046 D_real: 0.001 D_fake: 0.324 
(epoch: 128, iters: 200, time: 0.109, data: 0.002) G_GAN: 3.476 G_L1: 27.350 D_real: 0.053 D_fake: 0.217 
(epoch: 128, iters: 300, time: 0.108, data: 0.002) G_GAN: 5.587 G_L1: 19.305 D_real: 0.055 D_fake: 0.868 
(epoch: 128, iters: 400, time: 0.525, data: 0.002) G_GAN: 2.646 G_L1: 20.020 D_real: 0.277 D_fake: 0.066 
(epoch: 129, iters: 100, time: 0.109, data: 0.175) G_GAN: 3.596 G_L1: 23.121 D_real: 0.008 D_fake: 0.513 
(epoch: 129, iters: 200, time: 0.104, data: 0.002) G_GAN: 5.434 G_L1: 20.371 D_real: 0.389 D_fake: 0.014 
(epoch: 129, iters: 300, time: 0.111, data: 0.002) G_GAN: 4.632 G_L1: 17.120 D_real: 0.085 D_fake: 0.066 
(epoch: 129, iters: 400, time: 0.516, data: 0.002) G_GAN: 2.892 G_L1: 23.139 D_real: 0.030 D_fake: 0.355 
(epoch: 130, iters: 100, time: 0.110, data: 0.172) G_GAN: 4.644 G_L1: 21.578 D_real: 0.067 D_fake: 0.008 
(epoch: 130, iters: 200, time: 0.110, data: 0.003) G_GAN: 2.570 G_L1: 18.357 D_real: 0.103 D_fake: 0.137 
(epoch: 130, iters: 300, time: 0.109, data: 0.002) G_GAN: 4.260 G_L1: 25.289 D_real: 0.002 D_fake: 0.033 
(epoch: 130, iters: 400, time: 0.527, data: 0.002) G_GAN: 4.731 G_L1: 26.470 D_real: 0.037 D_fake: 0.021 
(epoch: 131, iters: 100, time: 0.110, data: 0.162) G_GAN: 0.361 G_L1: 14.597 D_real: 2.643 D_fake: 0.008 
(epoch: 131, iters: 200, time: 0.101, data: 0.002) G_GAN: 4.352 G_L1: 23.134 D_real: 0.003 D_fake: 0.027 
(epoch: 131, iters: 300, time: 0.110, data: 0.003) G_GAN: 3.223 G_L1: 24.819 D_real: 0.096 D_fake: 0.262 
(epoch: 131, iters: 400, time: 0.546, data: 0.002) G_GAN: 2.995 G_L1: 24.815 D_real: 0.005 D_fake: 0.091 
(epoch: 132, iters: 100, time: 0.111, data: 0.180) G_GAN: 4.026 G_L1: 25.388 D_real: 0.024 D_fake: 0.079 
(epoch: 132, iters: 200, time: 0.110, data: 0.002) G_GAN: 4.246 G_L1: 29.081 D_real: 0.006 D_fake: 0.062 
(epoch: 132, iters: 300, time: 0.111, data: 0.002) G_GAN: 2.635 G_L1: 29.831 D_real: 0.012 D_fake: 0.253 
(epoch: 132, iters: 400, time: 0.534, data: 0.003) G_GAN: 3.909 G_L1: 24.006 D_real: 0.007 D_fake: 0.161 
(epoch: 133, iters: 100, time: 0.108, data: 0.189) G_GAN: 1.704 G_L1: 25.056 D_real: 0.316 D_fake: 0.144 
(epoch: 133, iters: 200, time: 0.107, data: 0.002) G_GAN: 3.042 G_L1: 25.827 D_real: 0.102 D_fake: 0.111 
(epoch: 133, iters: 300, time: 0.108, data: 0.002) G_GAN: 0.202 G_L1: 14.461 D_real: 2.502 D_fake: 0.010 
(epoch: 133, iters: 400, time: 0.593, data: 0.003) G_GAN: 4.418 G_L1: 19.950 D_real: 0.207 D_fake: 0.011 
(epoch: 134, iters: 100, time: 0.110, data: 0.195) G_GAN: 3.355 G_L1: 27.766 D_real: 0.190 D_fake: 0.151 
(epoch: 134, iters: 200, time: 0.111, data: 0.002) G_GAN: 1.561 G_L1: 22.968 D_real: 1.533 D_fake: 0.039 
(epoch: 134, iters: 300, time: 0.108, data: 0.002) G_GAN: 3.122 G_L1: 14.505 D_real: 0.104 D_fake: 0.041 
(epoch: 134, iters: 400, time: 0.585, data: 0.002) G_GAN: 3.119 G_L1: 18.203 D_real: 0.425 D_fake: 0.018 
(epoch: 135, iters: 100, time: 0.110, data: 0.202) G_GAN: 2.252 G_L1: 15.708 D_real: 0.283 D_fake: 0.104 
(epoch: 135, iters: 200, time: 0.109, data: 0.002) G_GAN: 3.225 G_L1: 21.916 D_real: 0.476 D_fake: 0.013 
(epoch: 135, iters: 300, time: 0.111, data: 0.002) G_GAN: 3.249 G_L1: 15.581 D_real: 0.372 D_fake: 0.067 
(epoch: 135, iters: 400, time: 0.547, data: 0.002) G_GAN: 4.671 G_L1: 16.996 D_real: 0.430 D_fake: 0.011 
(epoch: 136, iters: 100, time: 0.108, data: 0.190) G_GAN: 4.838 G_L1: 24.068 D_real: 0.006 D_fake: 0.017 
(epoch: 136, iters: 200, time: 0.094, data: 0.002) G_GAN: 2.912 G_L1: 17.116 D_real: 0.199 D_fake: 0.072 
(epoch: 136, iters: 300, time: 0.107, data: 0.003) G_GAN: 3.908 G_L1: 24.568 D_real: 0.042 D_fake: 0.050 
(epoch: 136, iters: 400, time: 0.566, data: 0.002) G_GAN: 6.034 G_L1: 26.137 D_real: 0.000 D_fake: 0.008 
(epoch: 137, iters: 100, time: 0.108, data: 0.168) G_GAN: 3.200 G_L1: 24.918 D_real: 0.119 D_fake: 0.065 
(epoch: 137, iters: 200, time: 0.106, data: 0.002) G_GAN: 3.314 G_L1: 20.233 D_real: 0.004 D_fake: 0.148 
(epoch: 137, iters: 300, time: 0.110, data: 0.002) G_GAN: 3.874 G_L1: 19.462 D_real: 0.012 D_fake: 0.104 
(epoch: 137, iters: 400, time: 0.542, data: 0.002) G_GAN: 4.984 G_L1: 23.879 D_real: 0.026 D_fake: 0.007 
(epoch: 138, iters: 100, time: 0.109, data: 0.212) G_GAN: 3.133 G_L1: 18.432 D_real: 0.028 D_fake: 0.119 
(epoch: 138, iters: 200, time: 0.108, data: 0.002) G_GAN: 5.847 G_L1: 20.675 D_real: 0.097 D_fake: 0.005 
(epoch: 138, iters: 300, time: 0.101, data: 0.002) G_GAN: 3.991 G_L1: 20.462 D_real: 0.035 D_fake: 0.050 
(epoch: 138, iters: 400, time: 0.653, data: 0.003) G_GAN: 3.603 G_L1: 18.730 D_real: 0.006 D_fake: 0.732 
(epoch: 139, iters: 100, time: 0.111, data: 0.197) G_GAN: 5.601 G_L1: 20.064 D_real: 0.418 D_fake: 0.004 
(epoch: 139, iters: 200, time: 0.110, data: 0.003) G_GAN: 3.364 G_L1: 19.904 D_real: 0.079 D_fake: 0.379 
(epoch: 139, iters: 300, time: 0.109, data: 0.002) G_GAN: 3.427 G_L1: 23.483 D_real: 0.030 D_fake: 0.073 
(epoch: 139, iters: 400, time: 0.560, data: 0.002) G_GAN: 2.037 G_L1: 19.689 D_real: 0.577 D_fake: 0.048 
(epoch: 140, iters: 100, time: 0.110, data: 0.188) G_GAN: 3.153 G_L1: 19.463 D_real: 0.025 D_fake: 0.129 
(epoch: 140, iters: 200, time: 0.110, data: 0.003) G_GAN: 2.107 G_L1: 20.802 D_real: 0.423 D_fake: 0.089 
(epoch: 140, iters: 300, time: 0.111, data: 0.003) G_GAN: 5.109 G_L1: 29.966 D_real: 0.248 D_fake: 0.006 
(epoch: 140, iters: 400, time: 0.564, data: 0.002) G_GAN: 4.604 G_L1: 24.114 D_real: 0.002 D_fake: 0.025 
(epoch: 141, iters: 100, time: 0.109, data: 0.231) G_GAN: 3.900 G_L1: 22.083 D_real: 0.020 D_fake: 0.060 
(epoch: 141, iters: 200, time: 0.095, data: 0.002) G_GAN: 3.929 G_L1: 22.838 D_real: 0.202 D_fake: 0.019 
(epoch: 141, iters: 300, time: 0.110, data: 0.003) G_GAN: 5.928 G_L1: 24.294 D_real: 0.337 D_fake: 0.006 
(epoch: 141, iters: 400, time: 0.559, data: 0.004) G_GAN: 3.472 G_L1: 28.873 D_real: 0.077 D_fake: 0.057 
(epoch: 142, iters: 100, time: 0.108, data: 0.174) G_GAN: 5.151 G_L1: 23.945 D_real: 0.043 D_fake: 0.023 
(epoch: 142, iters: 200, time: 0.110, data: 0.002) G_GAN: 3.088 G_L1: 18.559 D_real: 0.288 D_fake: 0.107 
(epoch: 142, iters: 300, time: 0.108, data: 0.002) G_GAN: 3.316 G_L1: 23.782 D_real: 0.033 D_fake: 0.259 
(epoch: 142, iters: 400, time: 0.591, data: 0.002) G_GAN: 4.968 G_L1: 23.439 D_real: 0.034 D_fake: 0.013 
(epoch: 143, iters: 100, time: 0.110, data: 0.170) G_GAN: 4.758 G_L1: 20.420 D_real: 0.007 D_fake: 0.048 
(epoch: 143, iters: 200, time: 0.110, data: 0.002) G_GAN: 6.099 G_L1: 20.063 D_real: 0.037 D_fake: 0.005 
(epoch: 143, iters: 300, time: 0.109, data: 0.002) G_GAN: 1.847 G_L1: 22.459 D_real: 0.485 D_fake: 0.109 
(epoch: 143, iters: 400, time: 0.556, data: 0.002) G_GAN: 3.251 G_L1: 20.914 D_real: 0.072 D_fake: 0.116 
(epoch: 144, iters: 100, time: 0.108, data: 0.187) G_GAN: 3.185 G_L1: 20.259 D_real: 0.002 D_fake: 0.424 
(epoch: 144, iters: 200, time: 0.108, data: 0.002) G_GAN: 3.014 G_L1: 16.543 D_real: 0.096 D_fake: 0.263 
(epoch: 144, iters: 300, time: 0.108, data: 0.002) G_GAN: 4.329 G_L1: 17.956 D_real: 0.184 D_fake: 0.017 
(epoch: 144, iters: 400, time: 0.663, data: 0.002) G_GAN: 3.785 G_L1: 27.699 D_real: 0.029 D_fake: 0.089 
(epoch: 145, iters: 100, time: 0.107, data: 0.219) G_GAN: 1.961 G_L1: 14.089 D_real: 0.406 D_fake: 0.216 
(epoch: 145, iters: 200, time: 0.111, data: 0.002) G_GAN: 3.485 G_L1: 28.766 D_real: 0.036 D_fake: 0.650 
(epoch: 145, iters: 300, time: 0.109, data: 0.002) G_GAN: 3.594 G_L1: 18.741 D_real: 0.055 D_fake: 0.198 
(epoch: 145, iters: 400, time: 0.590, data: 0.002) G_GAN: 3.992 G_L1: 31.629 D_real: 0.040 D_fake: 0.064 
(epoch: 146, iters: 100, time: 0.110, data: 0.210) G_GAN: 4.616 G_L1: 18.086 D_real: 0.249 D_fake: 0.019 
(epoch: 146, iters: 200, time: 0.112, data: 0.002) G_GAN: 3.451 G_L1: 23.168 D_real: 0.177 D_fake: 0.488 
(epoch: 146, iters: 300, time: 0.109, data: 0.002) G_GAN: 3.134 G_L1: 34.444 D_real: 0.009 D_fake: 0.147 
(epoch: 146, iters: 400, time: 0.595, data: 0.002) G_GAN: 4.021 G_L1: 19.957 D_real: 0.010 D_fake: 0.026 
(epoch: 147, iters: 100, time: 0.111, data: 0.173) G_GAN: 3.469 G_L1: 22.603 D_real: 0.205 D_fake: 0.053 
(epoch: 147, iters: 200, time: 0.111, data: 0.002) G_GAN: 2.205 G_L1: 17.810 D_real: 0.373 D_fake: 0.177 
(epoch: 147, iters: 300, time: 0.110, data: 0.002) G_GAN: 2.238 G_L1: 17.848 D_real: 0.370 D_fake: 0.099 
(epoch: 147, iters: 400, time: 0.575, data: 0.002) G_GAN: 4.253 G_L1: 20.855 D_real: 0.019 D_fake: 0.112 
(epoch: 148, iters: 100, time: 0.106, data: 0.193) G_GAN: 3.395 G_L1: 18.121 D_real: 0.469 D_fake: 0.013 
(epoch: 148, iters: 200, time: 0.108, data: 0.002) G_GAN: 2.581 G_L1: 13.517 D_real: 0.343 D_fake: 0.072 
(epoch: 148, iters: 300, time: 0.108, data: 0.002) G_GAN: 3.897 G_L1: 26.899 D_real: 0.034 D_fake: 0.033 
(epoch: 148, iters: 400, time: 0.579, data: 0.002) G_GAN: 3.156 G_L1: 16.772 D_real: 0.286 D_fake: 0.702 
(epoch: 149, iters: 100, time: 0.108, data: 0.203) G_GAN: 3.526 G_L1: 18.015 D_real: 0.609 D_fake: 0.009 
(epoch: 149, iters: 200, time: 0.110, data: 0.002) G_GAN: 4.435 G_L1: 21.876 D_real: 0.049 D_fake: 0.024 
(epoch: 149, iters: 300, time: 0.110, data: 0.002) G_GAN: 4.037 G_L1: 19.337 D_real: 0.050 D_fake: 0.049 
(epoch: 149, iters: 400, time: 0.690, data: 0.003) G_GAN: 3.953 G_L1: 20.450 D_real: 0.025 D_fake: 0.387 
(epoch: 150, iters: 100, time: 0.111, data: 0.213) G_GAN: 2.698 G_L1: 16.417 D_real: 0.276 D_fake: 0.354 
(epoch: 150, iters: 200, time: 0.111, data: 0.003) G_GAN: 3.075 G_L1: 19.662 D_real: 0.157 D_fake: 0.092 
